"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
724093,13764,2009,11,29,8,54,38.689,-75.359,16,999,0,1.1,-0.6,1014.8,"Bridgeville"
724093,13764,2009,11,29,9,54,38.689,-75.359,16,999,0,0.6,-0.6,1015.2,"Bridgeville"
724093,13764,2009,11,29,10,54,38.689,-75.359,16,999,0,1.1,-1.1,1015,"Bridgeville"
724093,13764,2009,11,29,11,54,38.689,-75.359,16,999,0,0.6,-0.6,1015.2,"Bridgeville"
724093,13764,2009,11,29,12,54,38.689,-75.359,16,210,1.5,2.2,1.1,1015.4,"Bridgeville"
724093,13764,2009,11,29,13,54,38.689,-75.359,16,230,2.6,8.3,3.9,1016,"Bridgeville"
724093,13764,2009,11,29,14,54,38.689,-75.359,16,220,2.6,11.7,3.3,1015.9,"Bridgeville"
724093,13764,2009,11,29,15,54,38.689,-75.359,16,210,2.1,14.4,3.3,1015.1,"Bridgeville"
724093,13764,2009,11,29,16,54,38.689,-75.359,16,200,3.1,17.2,3.9,1014,"Bridgeville"
724093,13764,2009,11,29,17,54,38.689,-75.359,16,240,3.6,18.3,3.3,1013.1,"Bridgeville"
724093,13764,2009,11,29,18,54,38.689,-75.359,16,200,5.1,18.9,3.3,1012.3,"Bridgeville"
724093,13764,2009,11,29,19,54,38.689,-75.359,16,210,4.1,18.9,3.3,1012.1,"Bridgeville"
724093,13764,2009,11,29,20,54,38.689,-75.359,16,230,4.1,17.2,3.3,1012,"Bridgeville"
724093,13764,2009,11,29,21,54,38.689,-75.359,16,200,3.6,13.3,3.9,1012,"Bridgeville"
724093,13764,2009,11,29,22,54,38.689,-75.359,16,200,3.6,13.3,3.9,1012.1,"Bridgeville"
724093,13764,2009,11,29,23,54,38.689,-75.359,16,190,3.6,12.8,4.4,1011.6,"Bridgeville"
724093,13764,2009,11,30,0,54,38.689,-75.359,16,200,4.1,12.8,5,1011,"Bridgeville"
724093,13764,2009,11,30,1,54,38.689,-75.359,16,210,5.1,13.3,5,1010.8,"Bridgeville"
724093,13764,2009,11,30,2,54,38.689,-75.359,16,210,5.7,13.9,6.1,1010.2,"Bridgeville"
724093,13764,2009,11,30,3,54,38.689,-75.359,16,220,5.1,14.4,6.1,1009.8,"Bridgeville"
724093,13764,2009,11,30,4,54,38.689,-75.359,16,220,7.2,16.1,5.6,1009.1,"Bridgeville"
724093,13764,2009,11,30,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,11,30,5,54,38.689,-75.359,16,220,6.2,15.6,5.6,1008.6,"Bridgeville"
724093,13764,2009,11,30,6,54,38.689,-75.359,16,220,5.7,15,5.6,1008.2,"Bridgeville"
724093,13764,2009,11,30,7,54,38.689,-75.359,16,210,5.7,13.9,6.1,1007.6,"Bridgeville"
724093,13764,2009,11,30,8,54,38.689,-75.359,16,220,5.1,13.3,6.1,1007.4,"Bridgeville"
724093,13764,2009,11,30,9,54,38.689,-75.359,16,210,5.1,13.3,6.1,1006.7,"Bridgeville"
724093,13764,2009,11,30,10,54,38.689,-75.359,16,230,4.1,12.8,6.1,1006.7,"Bridgeville"
724093,13764,2009,11,30,11,54,38.689,-75.359,16,220,6.2,12.8,6.1,1006.7,"Bridgeville"
724093,13764,2009,11,30,12,54,38.689,-75.359,16,220,5.1,12.8,6.7,1006.6,"Bridgeville"
724093,13764,2009,11,30,13,54,38.689,-75.359,16,240,5.1,13.9,6.7,1006.5,"Bridgeville"
724093,13764,2009,11,30,14,54,38.689,-75.359,16,230,4.6,15,6.7,1005.8,"Bridgeville"
724093,13764,2009,11,30,15,54,38.689,-75.359,16,230,4.6,15.6,7.2,1005.2,"Bridgeville"
724093,13764,2009,11,30,16,54,38.689,-75.359,16,230,4.6,15,6.7,1004.7,"Bridgeville"
724093,13764,2009,11,30,17,54,38.689,-75.359,16,260,2.1,13.9,7.8,1003.9,"Bridgeville"
724093,13764,2009,11,30,18,54,38.689,-75.359,16,999,1.5,12.2,8.9,1004.4,"Bridgeville"
724093,13764,2009,11,30,19,54,38.689,-75.359,16,230,2.1,11.7,10,1004.1,"Bridgeville"
724093,13764,2009,11,30,20,49,38.689,-75.359,16,240,2.1,12,9,9999.9,"Bridgeville"
724093,13764,2009,11,30,20,54,38.689,-75.359,16,250,2.1,11.7,9.4,1005.1,"Bridgeville"
724093,13764,2009,11,30,21,50,38.689,-75.359,16,280,2.1,11,10,9999.9,"Bridgeville"
724093,13764,2009,11,30,21,54,38.689,-75.359,16,280,2.1,11.1,10,1005.3,"Bridgeville"
724093,13764,2009,11,30,22,13,38.689,-75.359,16,330,4.6,11,10,9999.9,"Bridgeville"
724093,13764,2009,11,30,22,54,38.689,-75.359,16,350,4.6,10,8.3,1007,"Bridgeville"
724093,13764,2009,11,30,23,7,38.689,-75.359,16,340,6.2,9,7,9999.9,"Bridgeville"
724093,13764,2009,11,30,23,24,38.689,-75.359,16,340,3.1,8,6,9999.9,"Bridgeville"
724093,13764,2009,11,30,23,54,38.689,-75.359,16,340,3.1,7.8,6.1,1008,"Bridgeville"
724093,13764,2009,12,1,0,54,38.689,-75.359,16,330,2.6,7.2,5.6,1008.6,"Bridgeville"
724093,13764,2009,12,1,1,20,38.689,-75.359,16,999,0,7,6,9999.9,"Bridgeville"
724093,13764,2009,12,1,1,54,38.689,-75.359,16,40,2.1,7.2,5.6,1007.9,"Bridgeville"
724093,13764,2009,12,1,2,8,38.689,-75.359,16,350,5.7,7,5,9999.9,"Bridgeville"
724093,13764,2009,12,1,2,23,38.689,-75.359,16,350,4.6,7,4,9999.9,"Bridgeville"
724093,13764,2009,12,1,2,54,38.689,-75.359,16,999,1.5,6.7,3.9,1009.6,"Bridgeville"
724093,13764,2009,12,1,3,54,38.689,-75.359,16,310,4.1,6.7,3.9,1011,"Bridgeville"
724093,13764,2009,12,1,4,54,38.689,-75.359,16,320,2.1,6.1,1.1,1012.1,"Bridgeville"
724093,13764,2009,12,1,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,1,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,1,5,54,38.689,-75.359,16,300,3.1,6.1,1.7,1012.7,"Bridgeville"
724093,13764,2009,12,1,6,54,38.689,-75.359,16,300,2.6,5,-1.1,1013.9,"Bridgeville"
724093,13764,2009,12,1,7,54,38.689,-75.359,16,290,2.1,3.3,-1.1,1014.6,"Bridgeville"
724093,13764,2009,12,1,8,54,38.689,-75.359,16,290,2.1,3.3,-2.2,1015.3,"Bridgeville"
724093,13764,2009,12,1,9,54,38.689,-75.359,16,250,1.5,2.2,-2.2,1016.1,"Bridgeville"
724093,13764,2009,12,1,10,54,38.689,-75.359,16,260,2.1,2.2,-2.8,1016.8,"Bridgeville"
724093,13764,2009,12,1,11,54,38.689,-75.359,16,999,0,2.2,-3.3,1017.6,"Bridgeville"
724093,13764,2009,12,1,12,54,38.689,-75.359,16,999,0,2.8,-3.3,1018,"Bridgeville"
724093,13764,2009,12,1,13,54,38.689,-75.359,16,290,2.1,5,-2.8,1018.5,"Bridgeville"
724093,13764,2009,12,1,14,54,38.689,-75.359,16,270,2.1,6.1,-2.8,1018.4,"Bridgeville"
724093,13764,2009,12,1,15,54,38.689,-75.359,16,250,3.6,8.3,-2.8,1018.3,"Bridgeville"
724093,13764,2009,12,1,16,54,38.689,-75.359,16,240,4.1,10,-2.2,1017.8,"Bridgeville"
724093,13764,2009,12,1,17,54,38.689,-75.359,16,230,4.1,10.6,-1.7,1017.3,"Bridgeville"
724093,13764,2009,12,1,18,54,38.689,-75.359,16,270,3.1,10.6,-2.2,1017.8,"Bridgeville"
724093,13764,2009,12,1,19,54,38.689,-75.359,16,240,4.1,10.6,-1.1,1017.9,"Bridgeville"
724093,13764,2009,12,1,20,54,38.689,-75.359,16,200,3.6,10,0.6,1017.9,"Bridgeville"
724093,13764,2009,12,1,21,54,38.689,-75.359,16,230,2.1,7.2,0,1018.8,"Bridgeville"
724093,13764,2009,12,1,22,54,38.689,-75.359,16,200,2.6,5.6,0.6,1019.6,"Bridgeville"
724093,13764,2009,12,1,23,54,38.689,-75.359,16,999,0,5,0.6,1020.2,"Bridgeville"
724093,13764,2009,12,2,0,54,38.689,-75.359,16,999,0,5,0.6,1020.5,"Bridgeville"
724093,13764,2009,12,2,1,54,38.689,-75.359,16,200,1.5,5,1.1,1020.7,"Bridgeville"
724093,13764,2009,12,2,2,54,38.689,-75.359,16,200,2.1,4.4,1.1,1021,"Bridgeville"
724093,13764,2009,12,2,3,54,38.689,-75.359,16,210,2.1,4.4,1.7,1021.2,"Bridgeville"
724093,13764,2009,12,2,4,54,38.689,-75.359,16,200,2.1,4.4,1.7,1021.4,"Bridgeville"
724093,13764,2009,12,2,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,2,5,54,38.689,-75.359,16,999,0,4.4,1.7,1021.5,"Bridgeville"
724093,13764,2009,12,2,6,54,38.689,-75.359,16,210,2.1,4.4,2.2,1022.1,"Bridgeville"
724093,13764,2009,12,2,7,54,38.689,-75.359,16,190,1.5,3.9,2.2,1021.9,"Bridgeville"
724093,13764,2009,12,2,8,54,38.689,-75.359,16,999,0,5,2.2,1021.5,"Bridgeville"
724093,13764,2009,12,2,9,54,38.689,-75.359,16,999,0,5,2.2,1020.9,"Bridgeville"
724093,13764,2009,12,2,10,54,38.689,-75.359,16,999,0,5,2.8,1021.3,"Bridgeville"
724093,13764,2009,12,2,11,54,38.689,-75.359,16,999,0,5,2.8,1021.9,"Bridgeville"
724093,13764,2009,12,2,12,54,38.689,-75.359,16,160,1.5,5.6,3.9,1021.8,"Bridgeville"
724093,13764,2009,12,2,13,54,38.689,-75.359,16,150,2.6,8.3,5,1021.6,"Bridgeville"
724093,13764,2009,12,2,14,54,38.689,-75.359,16,150,3.6,10.6,6.1,1021.3,"Bridgeville"
724093,13764,2009,12,2,15,54,38.689,-75.359,16,150,3.6,12.2,6.7,1021,"Bridgeville"
724093,13764,2009,12,2,16,54,38.689,-75.359,16,170,4.1,12.8,7.2,1019.9,"Bridgeville"
724093,13764,2009,12,2,17,54,38.689,-75.359,16,140,3.1,13.3,7.8,1018.5,"Bridgeville"
724093,13764,2009,12,2,18,54,38.689,-75.359,16,150,3.1,12.2,9.4,1018.6,"Bridgeville"
724093,13764,2009,12,2,19,8,38.689,-75.359,16,110,2.6,12,10,9999.9,"Bridgeville"
724093,13764,2009,12,2,19,30,38.689,-75.359,16,110,3.1,12,11,9999.9,"Bridgeville"
724093,13764,2009,12,2,19,37,38.689,-75.359,16,140,3.6,12,11,9999.9,"Bridgeville"
724093,13764,2009,12,2,19,54,38.689,-75.359,16,110,2.1,11.7,10.6,1016.8,"Bridgeville"
724093,13764,2009,12,2,20,54,38.689,-75.359,16,130,3.6,12.2,11.1,1016.3,"Bridgeville"
724093,13764,2009,12,2,21,54,38.689,-75.359,16,120,5.1,13.3,11.7,1014.1,"Bridgeville"
724093,13764,2009,12,2,22,54,38.689,-75.359,16,130,5.1,14.4,11.7,1012.8,"Bridgeville"
724093,13764,2009,12,2,23,54,38.689,-75.359,16,150,6.2,15.6,12.2,1011.6,"Bridgeville"
724093,13764,2009,12,3,0,52,38.689,-75.359,16,160,8.8,15,13,9999.9,"Bridgeville"
724093,13764,2009,12,3,0,54,38.689,-75.359,16,160,7.7,15,13.3,1009.8,"Bridgeville"
724093,13764,2009,12,3,1,1,38.689,-75.359,16,150,8.2,15,13,9999.9,"Bridgeville"
724093,13764,2009,12,3,1,17,38.689,-75.359,16,150,8.2,15,13,9999.9,"Bridgeville"
724093,13764,2009,12,3,1,24,38.689,-75.359,16,140,8.8,15,13,9999.9,"Bridgeville"
724093,13764,2009,12,3,1,52,38.689,-75.359,16,150,9.3,15,13,9999.9,"Bridgeville"
724093,13764,2009,12,3,1,54,38.689,-75.359,16,150,8.8,15,13.3,1008.2,"Bridgeville"
724093,13764,2009,12,3,2,54,38.689,-75.359,16,150,8.8,15,13.3,1005.4,"Bridgeville"
724093,13764,2009,12,3,3,30,38.689,-75.359,16,150,5.7,15,14,9999.9,"Bridgeville"
724093,13764,2009,12,3,3,54,38.689,-75.359,16,160,9.8,16.7,15,1004.2,"Bridgeville"
724093,13764,2009,12,3,4,2,38.689,-75.359,16,160,8.2,16,15,9999.9,"Bridgeville"
724093,13764,2009,12,3,4,54,38.689,-75.359,16,170,6.7,17.8,16.7,1002,"Bridgeville"
724093,13764,2009,12,3,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,3,5,15,38.689,-75.359,16,170,7.7,18,17,9999.9,"Bridgeville"
724093,13764,2009,12,3,5,44,38.689,-75.359,16,180,6.7,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,5,54,38.689,-75.359,16,180,7.7,18.9,17.8,999.9,"Bridgeville"
724093,13764,2009,12,3,6,21,38.689,-75.359,16,180,8.2,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,6,42,38.689,-75.359,16,180,9.3,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,6,52,38.689,-75.359,16,180,10.3,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,6,54,38.689,-75.359,16,180,11.3,19.4,18.3,998.5,"Bridgeville"
724093,13764,2009,12,3,7,2,38.689,-75.359,16,180,9.8,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,7,16,38.689,-75.359,16,180,7.7,20,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,7,34,38.689,-75.359,16,180,8.2,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,7,50,38.689,-75.359,16,200,10.3,20,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,7,52,38.689,-75.359,16,200,11.3,20,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,7,54,38.689,-75.359,16,210,10.3,20,18.3,996.9,"Bridgeville"
724093,13764,2009,12,3,8,5,38.689,-75.359,16,240,5.7,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,8,23,38.689,-75.359,16,220,7.7,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,8,40,38.689,-75.359,16,230,9.8,19,18,9999.9,"Bridgeville"
724093,13764,2009,12,3,8,54,38.689,-75.359,16,220,7.7,19.4,17.8,997.4,"Bridgeville"
724093,13764,2009,12,3,9,54,38.689,-75.359,16,220,7.7,18.9,17.2,997.9,"Bridgeville"
724093,13764,2009,12,3,10,54,38.689,-75.359,16,240,6.7,18.3,13.9,999.1,"Bridgeville"
724093,13764,2009,12,3,11,54,38.689,-75.359,16,250,4.1,17.2,13.3,1000,"Bridgeville"
724093,13764,2009,12,3,12,54,38.689,-75.359,16,230,4.6,17.2,12.2,1000.4,"Bridgeville"
724093,13764,2009,12,3,13,54,38.689,-75.359,16,250,4.6,17.8,11.1,1001.8,"Bridgeville"
724093,13764,2009,12,3,14,54,38.689,-75.359,16,240,4.6,17.8,11.7,1002.4,"Bridgeville"
724093,13764,2009,12,3,15,54,38.689,-75.359,16,230,6.2,18.3,9.4,1002.9,"Bridgeville"
724093,13764,2009,12,3,16,54,38.689,-75.359,16,270,6.7,18.9,8.3,1003,"Bridgeville"
724093,13764,2009,12,3,17,54,38.689,-75.359,16,260,3.1,18.9,7.8,1003.2,"Bridgeville"
724093,13764,2009,12,3,18,54,38.689,-75.359,16,280,6.2,19.4,7.2,1004.2,"Bridgeville"
724093,13764,2009,12,3,19,54,38.689,-75.359,16,290,4.6,17.8,7.8,1005.6,"Bridgeville"
724093,13764,2009,12,3,20,54,38.689,-75.359,16,320,4.1,17.2,5.6,1007.1,"Bridgeville"
724093,13764,2009,12,3,21,54,38.689,-75.359,16,300,4.6,14.4,4.4,1009.1,"Bridgeville"
724093,13764,2009,12,3,22,54,38.689,-75.359,16,310,4.6,12.8,3.3,1010.7,"Bridgeville"
724093,13764,2009,12,3,23,54,38.689,-75.359,16,310,2.1,11.7,3.9,1011.9,"Bridgeville"
724093,13764,2009,12,4,0,54,38.689,-75.359,16,300,2.1,10.6,3.9,1013.1,"Bridgeville"
724093,13764,2009,12,4,1,54,38.689,-75.359,16,999,0,10.6,3.9,1013.7,"Bridgeville"
724093,13764,2009,12,4,2,54,38.689,-75.359,16,999,0,10,3.3,1014.5,"Bridgeville"
724093,13764,2009,12,4,3,54,38.689,-75.359,16,300,2.6,9.4,3.3,1014.7,"Bridgeville"
724093,13764,2009,12,4,4,54,38.689,-75.359,16,320,2.1,8.9,3.3,1015,"Bridgeville"
724093,13764,2009,12,4,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,4,5,54,38.689,-75.359,16,999,0,7.8,2.8,1015.9,"Bridgeville"
724093,13764,2009,12,4,6,54,38.689,-75.359,16,999,0,6.1,2.8,1017.2,"Bridgeville"
724093,13764,2009,12,4,7,54,38.689,-75.359,16,999,0,6.1,2.8,1017.5,"Bridgeville"
724093,13764,2009,12,4,8,54,38.689,-75.359,16,999,0,6.7,2.8,1017.6,"Bridgeville"
724093,13764,2009,12,4,9,54,38.689,-75.359,16,250,1.5,5,2.2,1018.5,"Bridgeville"
724093,13764,2009,12,4,10,54,38.689,-75.359,16,999,0,5,2.8,1019.5,"Bridgeville"
724093,13764,2009,12,4,11,54,38.689,-75.359,16,999,0,5,2.2,1020,"Bridgeville"
724093,13764,2009,12,4,12,54,38.689,-75.359,16,290,1.5,5.6,2.8,1021.1,"Bridgeville"
724093,13764,2009,12,4,13,54,38.689,-75.359,16,999,1.5,8.3,2.2,1021.7,"Bridgeville"
724093,13764,2009,12,4,14,54,38.689,-75.359,16,999,2.1,10.6,1.1,1021.7,"Bridgeville"
724093,13764,2009,12,4,15,54,38.689,-75.359,16,20,2.6,11.1,0.6,1021.6,"Bridgeville"
724093,13764,2009,12,4,16,54,38.689,-75.359,16,999,0,11.1,0,1021.2,"Bridgeville"
724093,13764,2009,12,4,17,54,38.689,-75.359,16,999,0,11.7,0,1021,"Bridgeville"
724093,13764,2009,12,4,18,54,38.689,-75.359,16,999,1.5,12.8,0,1020.4,"Bridgeville"
724093,13764,2009,12,4,19,54,38.689,-75.359,16,250,1.5,11.7,0.6,1021.1,"Bridgeville"
724093,13764,2009,12,4,20,54,38.689,-75.359,16,280,2.1,11.1,1.1,1022.2,"Bridgeville"
724093,13764,2009,12,4,21,54,38.689,-75.359,16,999,0,9.4,2.2,1021.6,"Bridgeville"
724093,13764,2009,12,4,22,54,38.689,-75.359,16,999,0,8.9,2.8,1022.1,"Bridgeville"
724093,13764,2009,12,4,23,54,38.689,-75.359,16,999,0,7.8,3.3,1021.4,"Bridgeville"
724093,13764,2009,12,5,0,54,38.689,-75.359,16,999,0,7.8,3.3,1021.8,"Bridgeville"
724093,13764,2009,12,5,1,54,38.689,-75.359,16,30,1.5,7.8,3.3,1021.6,"Bridgeville"
724093,13764,2009,12,5,2,54,38.689,-75.359,16,999,0,8.3,3.3,1022.2,"Bridgeville"
724093,13764,2009,12,5,3,54,38.689,-75.359,16,50,3.1,7.2,3.3,1020.6,"Bridgeville"
724093,13764,2009,12,5,4,54,38.689,-75.359,16,350,1.5,7.8,3.3,1020.4,"Bridgeville"
724093,13764,2009,12,5,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,5,5,54,38.689,-75.359,16,999,0,7.8,3.9,1019.9,"Bridgeville"
724093,13764,2009,12,5,6,54,38.689,-75.359,16,70,1.5,7.8,4.4,1019.3,"Bridgeville"
724093,13764,2009,12,5,7,54,38.689,-75.359,16,60,3.6,7.8,5,1019.4,"Bridgeville"
724093,13764,2009,12,5,8,54,38.689,-75.359,16,30,3.6,7.2,4.4,1018,"Bridgeville"
724093,13764,2009,12,5,9,54,38.689,-75.359,16,30,3.6,7.2,4.4,1018.3,"Bridgeville"
724093,13764,2009,12,5,10,54,38.689,-75.359,16,50,3.6,7.2,5,1017.3,"Bridgeville"
724093,13764,2009,12,5,11,54,38.689,-75.359,16,40,4.6,7.2,5,1017.1,"Bridgeville"
724093,13764,2009,12,5,12,54,38.689,-75.359,16,30,4.6,7.2,5,1016.5,"Bridgeville"
724093,13764,2009,12,5,13,54,38.689,-75.359,16,40,6.2,6.7,5,1015.3,"Bridgeville"
724093,13764,2009,12,5,14,54,38.689,-75.359,16,30,7.7,6.7,5,1014.2,"Bridgeville"
724093,13764,2009,12,5,15,51,38.689,-75.359,16,30,7.2,7,5,9999.9,"Bridgeville"
724093,13764,2009,12,5,15,54,38.689,-75.359,16,30,7.7,6.7,5,1012.6,"Bridgeville"
724093,13764,2009,12,5,16,12,38.689,-75.359,16,30,7.7,6,4,9999.9,"Bridgeville"
724093,13764,2009,12,5,16,33,38.689,-75.359,16,20,5.7,6,4,9999.9,"Bridgeville"
724093,13764,2009,12,5,16,54,38.689,-75.359,16,30,7.2,5.6,4.4,1011.2,"Bridgeville"
724093,13764,2009,12,5,17,4,38.689,-75.359,16,20,6.7,6,4,9999.9,"Bridgeville"
724093,13764,2009,12,5,17,52,38.689,-75.359,16,350,4.1,5,4,9999.9,"Bridgeville"
724093,13764,2009,12,5,17,54,38.689,-75.359,16,10,5.1,5,3.9,1011.3,"Bridgeville"
724093,13764,2009,12,5,18,21,38.689,-75.359,16,10,4.6,5,4,9999.9,"Bridgeville"
724093,13764,2009,12,5,18,54,38.689,-75.359,16,350,6.2,4.4,2.8,1010,"Bridgeville"
724093,13764,2009,12,5,19,54,38.689,-75.359,16,20,8.2,4.4,2.8,1009.6,"Bridgeville"
724093,13764,2009,12,5,20,54,38.689,-75.359,16,360,5.7,3.9,2.2,1009.6,"Bridgeville"
724093,13764,2009,12,5,21,54,38.689,-75.359,16,350,4.6,2.8,1.7,1010,"Bridgeville"
724093,13764,2009,12,5,22,54,38.689,-75.359,16,340,5.1,2.2,0.6,1011.2,"Bridgeville"
724093,13764,2009,12,5,23,4,38.689,-75.359,16,340,3.6,2,1,9999.9,"Bridgeville"
724093,13764,2009,12,5,23,13,38.689,-75.359,16,330,3.6,1,0,9999.9,"Bridgeville"
724093,13764,2009,12,5,23,28,38.689,-75.359,16,340,4.6,1,0,9999.9,"Bridgeville"
724093,13764,2009,12,5,23,49,38.689,-75.359,16,340,3.1,1,0,9999.9,"Bridgeville"
724093,13764,2009,12,5,23,54,38.689,-75.359,16,340,5.1,1.1,0,1011.7,"Bridgeville"
724093,13764,2009,12,6,0,23,38.689,-75.359,16,340,4.6,2,1,9999.9,"Bridgeville"
724093,13764,2009,12,6,0,54,38.689,-75.359,16,340,5.1,1.7,0.6,1012.2,"Bridgeville"
724093,13764,2009,12,6,1,10,38.689,-75.359,16,330,4.1,2,1,9999.9,"Bridgeville"
724093,13764,2009,12,6,1,54,38.689,-75.359,16,340,3.6,1.7,0.6,1013.2,"Bridgeville"
724093,13764,2009,12,6,2,54,38.689,-75.359,16,330,4.6,2.2,0.6,1014.1,"Bridgeville"
724093,13764,2009,12,6,3,54,38.689,-75.359,16,330,5.1,2.2,0.6,1015.3,"Bridgeville"
724093,13764,2009,12,6,4,54,38.689,-75.359,16,310,3.1,2.8,0.6,1016.7,"Bridgeville"
724093,13764,2009,12,6,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,6,5,54,38.689,-75.359,16,330,4.1,2.2,0,1017.5,"Bridgeville"
724093,13764,2009,12,6,6,54,38.689,-75.359,16,999,3.1,1.7,-0.6,1018.2,"Bridgeville"
724093,13764,2009,12,6,7,54,38.689,-75.359,16,320,2.6,1.1,-2.2,1019.5,"Bridgeville"
724093,13764,2009,12,6,8,54,38.689,-75.359,16,320,1.5,0.6,-2.2,1020.5,"Bridgeville"
724093,13764,2009,12,6,9,54,38.689,-75.359,16,300,2.6,0.6,-2.8,1021.7,"Bridgeville"
724093,13764,2009,12,6,10,54,38.689,-75.359,16,310,3.6,0,-3.3,1023,"Bridgeville"
724093,13764,2009,12,6,11,54,38.689,-75.359,16,310,2.6,0,-3.9,1024.4,"Bridgeville"
724093,13764,2009,12,6,12,54,38.689,-75.359,16,320,2.6,0.6,-4.4,1025.5,"Bridgeville"
724093,13764,2009,12,6,13,54,38.689,-75.359,16,999,2.1,1.7,-3.9,1026.9,"Bridgeville"
724093,13764,2009,12,6,14,54,38.689,-75.359,16,320,4.1,2.8,-3.9,1028,"Bridgeville"
724093,13764,2009,12,6,15,54,38.689,-75.359,16,330,4.6,3.3,-5,1027.9,"Bridgeville"
724093,13764,2009,12,6,16,54,38.689,-75.359,16,300,3.1,4.4,-5,1027.6,"Bridgeville"
724093,13764,2009,12,6,17,54,38.689,-75.359,16,350,3.1,4.4,-5.6,1026.9,"Bridgeville"
724093,13764,2009,12,6,18,54,38.689,-75.359,16,330,3.1,5,-5.6,1026.6,"Bridgeville"
724093,13764,2009,12,6,19,54,38.689,-75.359,16,330,2.6,5,-5.6,1026.6,"Bridgeville"
724093,13764,2009,12,6,20,54,38.689,-75.359,16,999,1.5,3.9,-6.1,1027.2,"Bridgeville"
724093,13764,2009,12,6,21,54,38.689,-75.359,16,999,0,3.3,-5,1027.5,"Bridgeville"
724093,13764,2009,12,6,22,54,38.689,-75.359,16,999,0,2.2,-3.9,1028.3,"Bridgeville"
724093,13764,2009,12,6,23,54,38.689,-75.359,16,999,0,1.7,-3.9,1028.7,"Bridgeville"
724093,13764,2009,12,7,0,54,38.689,-75.359,16,999,0,0.6,-3.3,1029.3,"Bridgeville"
724093,13764,2009,12,7,1,54,38.689,-75.359,16,999,0,0.6,-3.9,1029.6,"Bridgeville"
724093,13764,2009,12,7,2,54,38.689,-75.359,16,220,1.5,0,-3.3,1030.3,"Bridgeville"
724093,13764,2009,12,7,3,54,38.689,-75.359,16,999,0,-1.1,-3.3,1030,"Bridgeville"
724093,13764,2009,12,7,4,54,38.689,-75.359,16,999,0,-1.1,-2.8,1029.6,"Bridgeville"
724093,13764,2009,12,7,4,59,38.689,-75.359,16,999,999.9,999.9,999.9,9999.9,"Bridgeville"
724093,13764,2009,12,7,5,54,38.689,-75.359,16,999,0,-0.6,-2.8,1029.1,"Bridgeville"
724093,13764,2009,12,7,6,54,38.689,-75.359,16,999,0,-0.6,-2.8,1029.1,"Bridgeville"
724093,13764,2009,12,7,7,54,38.689,-75.359,16,999,0,-1.7,-2.8,1029.2,"Bridgeville"
724093,13764,2009,12,7,8,54,38.689,-75.359,16,999,0,-1.7,-3.3,1028.5,"Bridgeville"
724093,13764,2009,12,7,9,54,38.689,-75.359,16,999,0,-1.7,-3.3,1028,"Bridgeville"
724093,13764,2009,12,7,10,54,38.689,-75.359,16,999,0,-1.7,-2.8,1027.7,"Bridgeville"
724093,13764,2009,12,7,11,54,38.689,-75.359,16,999,0,-1.1,-2.8,1028,"Bridgeville"
724093,13764,2009,12,7,12,54,38.689,-75.359,16,999,0,-0.6,-2.2,1027.9,"Bridgeville"
724093,13764,2009,12,7,13,54,38.689,-75.359,16,200,1.5,2.2,-1.1,1027.4,"Bridgeville"
724093,13764,2009,12,7,14,54,38.689,-75.359,16,190,3.6,4.4,-3.9,1026.8,"Bridgeville"
724093,13764,2009,12,7,15,54,38.689,-75.359,16,230,3.1,6.1,-4.4,1026.9,"Bridgeville"
724093,13764,2009,12,7,16,54,38.689,-75.359,16,250,3.6,7.2,-2.8,1025.4,"Bridgeville"
724093,13764,2009,12,7,17,54,38.689,-75.359,16,210,5.7,8.3,-1.1,1023.5,"Bridgeville"
724093,13764,2009,12,7,18,54,38.689,-75.359,16,230,5.1,7.8,0,1022.3,"Bridgeville"
